-192.3432981763, 0.0112451476, 2212.4385211248, 1.9693715672
-192.1361551190, 0.0039345262, 2213.4335290978, 1.9710937414
-191.3270528903, -0.2384853459, 2214.3441640455, 1.9952784506
-191.0689188042, -0.1414971964, 2215.3265744924, 1.9827400582
-191.7715179897, 0.0040704367, 2216.2886759634, 1.9622589445
-192.4241610454, -0.1074262792, 2217.2539970420, 1.9702791467
-192.7831118042, -0.0181216841, 2218.2149354988, 1.9567278942
-193.1896447616, -0.0666077600, 2219.1703126385, 1.9626561250
-193.4020302608, -0.1045511544, 2220.1554812302, 1.9605077701
-193.2753279611, -0.2441629584, 2221.0967188472, 1.9456179270
-192.3735233207, -0.0265442356, 2222.0740029399, 1.9342040225
-191.7603754750, 0.0067139835, 2223.0596627572, 1.9370252141
-191.9267047708, -0.0356466096, 2224.0491267553, 1.9396513859
-192.1320548511, 0.0077729232, 2225.0472912014, 1.9393461892
-191.9298043503, 0.0015274254, 2226.0422010126, 1.9410548206
-191.1150847834, -0.2438863876, 2226.9515467376, 1.9649687283
-190.8423514165, -0.1365241758, 2227.9320152956, 1.9507840027
-191.5541478601, 0.0058544327, 2228.8951062756, 1.9310823333
-192.2035515140, -0.1112759027, 2229.8598094415, 1.9397683357
-192.5702923852, -0.0149344562, 2230.8215398052, 1.9252196914
-192.9756142719, -0.0682260824, 2231.7772217620, 1.9320096357
-193.1991411512, -0.1084292664, 2232.7625056552, 1.9296925482
-193.0501491294, -0.2434442193, 2233.7029640315, 1.9137758961
-192.1528008710, -0.0122601589, 2234.6812032822, 1.9023541715
-191.5475673703, -0.0059782113, 2235.6666679130, 1.9061520448
-191.7242819395, -0.0144642623, 2236.6566842038, 1.9080607524
-191.9088732394, 0.0027345340, 2237.6547352332, 1.9080609740
-191.7124175967, -0.0024012063, 2238.6494831334, 1.9097356662
-190.8950445339, -0.2566283108, 2239.5581632581, 1.9325046116
-190.5990405436, -0.1339356296, 2240.5366192542, 1.9161583165
-191.3171695727, 0.0087491081, 2241.5009138296, 1.8967132468
-191.9635388526, -0.1160500841, 2242.4648962394, 1.9063192547
-192.3387504902, -0.0113234295, 2243.4275277634, 1.8905315934
-192.7419796430, -0.0694341716, 2244.3836066014, 1.8982673603
-192.9761773350, -0.1118286099, 2245.3690345392, 1.8957988194
-192.8040618252, -0.2414835827, 2246.3088189606, 1.8789520791
-191.9108420189, -0.0021209604, 2247.2873928211, 1.8679445639
-191.3102877826, -0.0156839613, 2248.2726780572, 1.8725095240
-191.4932896945, -0.0049143572, 2249.2630778598, 1.8739035755
-191.6685962643, 0.0009074853, 2250.2611102288, 1.8740479598
-191.4756741214, -0.0039905938, 2251.2557599586, 1.8757353900
-190.6581957094, -0.2539077241, 2252.1649575549, 1.8981280436
-190.3514185935, -0.1245256453, 2253.1415408617, 1.8806784360
-191.0807892333, 0.0071960021, 2254.1068123367, 1.8628337217
-191.7235877729, -0.1164871002, 2255.0700712770, 1.8724879520
-192.1030007742, -0.0108639819, 2256.0332785176, 1.8563818259
-192.5065671221, -0.0713803217, 2256.9898917170, 1.8642632340
-192.7512644315, -0.1157401263, 2257.9755344616, 1.8615618913
-192.5547531607, -0.2388135773, 2258.9147862719, 1.8436105136
-191.6667919929, 0.0077309158, 2259.8937082280, 1.8330512520
-191.0721894232, -0.0319638411, 2260.8798665752, 1.8380960336
-191.2658931680, 0.0106199773, 2261.8709022662, 1.8386443960
-191.4255888372, -0.0044950303, 2262.8690004797, 1.8390027379
-191.2399533701, -0.0146708924, 2263.8637133429, 1.8405830147
-190.4206699211, -0.2573948990, 2264.7737658590, 1.8586331812
-190.0961729823, -0.1164203162, 2265.7485144763, 1.8397117036
-190.8349026079, 0.0060811401, 2266.7149382326, 1.8231717960
-191.4741764747, -0.1172944130, 2267.6773793361, 1.8329934433
-191.8580314912, -0.0103030936, 2268.6411975492, 1.8164649342
-192.2613797363, -0.0733011723, 2269.5984258088, 1.8244908894
-192.5159466286, -0.1195717216, 2270.5843176803, 1.8215439507
-192.2937602159, -0.2345309067, 2271.5231563567, 1.8025232216
-191.4131471094, 0.0176381527, 2272.5024523915, 1.7925226249
-190.8215996348, -0.0416041100, 2273.4888420966, 1.7982057221
-191.0233512848, 0.0191636179, 2274.4802729368, 1.7982797069
-191.1749075479, -0.0043641875, 2275.4783517174, 1.7987753148
-190.9914686821, -0.0150173426, 2276.4729521686, 1.8004105527
-190.1753706119, -0.2502305244, 2277.3843108062, 1.8185072808
-189.8309075276, -0.1056336220, 2278.3563731275, 1.7983536940
-190.5798056678, 0.0024209544, 2279.3236760400, 1.7837093538
-191.2161776087, -0.1153562751, 2280.2854819510, 1.7931208061
-191.6012781643, -0.0115862794, 2281.2495889200, 1.7767999718
-192.0054580231, -0.0759148152, 2282.2074397508, 1.7844972918
-192.2818447619, -0.1242259694, 2283.1935650381, 1.7811765779
-192.0232462519, -0.2284787925, 2284.1324648467, 1.7610752465
-191.1520855123, 0.0269667727, 2285.1121399117, 1.7517211407
-190.5624302339, -0.0511460938, 2286.0987008799, 1.7579930554
-190.7729231777, 0.0271128076, 2287.0905278888, 1.7576042102
-190.9160896084, 0.0003844732, 2288.0886691962, 1.7582116378
-190.7292872977, -0.0049906373, 2289.0830955485, 1.7600192398
-189.9365743715, -0.2267120750, 2289.9983790034, 1.7817053169
-189.5909767719, -0.0907350919, 2290.9676928577, 1.7619427674
-190.3512939012, -0.0050878678, 2291.9354462514, 1.7501320125
-190.9916164801, -0.0988041688, 2292.8975225561, 1.7580571009
-191.3635375557, -0.0204639785, 2293.8609518550, 1.7452961071
-191.7745679532, -0.0821712943, 2294.8194306365, 1.7507592763
-192.0724398200, -0.1320383355, 2295.8058685138, 1.7467571196
-191.7893648327, -0.2206074041, 2296.7457954135, 1.7250732129
-190.9301555341, 0.0361518575, 2297.7259115389, 1.7164427918
-190.3412517004, -0.0610253968, 2298.7126161212, 1.7232646136
-190.5614873940, 0.0346851316, 2299.7048368212, 1.7224039425
-190.6964894187, 0.0021245603, 2300.7030677267, 1.7230975502
-190.5095648386, -0.0035516486, 2301.6974919201, 1.7249633525
-189.7402437740, -0.2111864676, 2302.6167025778, 1.7464758885
-189.4007120978, -0.0771117418, 2303.5842945172, 1.7272446802
-190.1703290569, -0.0125896972, 2304.5525352814, 1.7180356052
-190.8116136607, -0.0913825063, 2305.5147485164, 1.7244937689
-191.1787441353, -0.0240753321, 2306.4778849899, 1.7132953416
-191.5913518840, -0.0867646806, 2307.4368349180, 1.7178148754
-191.8965551849, -0.1378520593, 2308.4235086168, 1.7133347486
-191.5975574283, -0.2111022393, 2309.3636749817, 1.6903982162
-190.7521723887, 0.0449385862, 2310.3442408102, 1.6825653601
-190.1623793244, -0.0709556370, 2311.3310170240, 1.6899001598
-190.3930975827, 0.0414349595, 2312.3236205388, 1.6885712122
-190.5215778375, 0.0047232125, 2313.3219793269, 1.6893168660
-190.3341398066, -0.0012116545, 2314.3164301781, 1.6912471660
-189.5728004147, -0.2013383347, 2315.2371371743, 1.7134420092
-189.2364770615, -0.0655657425, 2316.2029135153, 1.6941819436
-190.0120026330, -0.0196512953, 2317.1716651125, 1.6871755444
-190.6550802499, -0.0843254457, 2318.1340854894, 1.6922169403
-191.0170981789, -0.0273213139, 2319.0968771377, 1.6825457008
-191.4301017844, -0.0914514445, 2320.0562182949, 1.6862055778
-191.7415285750, -0.1433910096, 2321.0430860198, 1.6812422260
-191.4255610405, -0.2003881493, 2321.9833208842, 1.6571498375
-190.5949977266, 0.0524894438, 2322.9642900648, 1.6501445875
-190.0026103957, -0.0799502289, 2323.9510214272, 1.6579301930
-190.2436932666, 0.0465290126, 2324.9439669247, 1.6561730936
-190.3674112094, 0.0078575378, 2325.9424787654, 1.6569301423
-190.1793817211, 0.0017878121, 2326.9369803615, 1.6589245079
-189.4277815744, -0.1814916283, 2327.8595440726, 1.6818580697
-189.1084919324, -0.0538970241, 2328.8238545431, 1.6641030915
-189.8875887662, -0.0282296618, 2329.7926816406, 1.6594736680
-190.5348051037, -0.0752730950, 2330.7557769719, 1.6626369338
-190.8888911638, -0.0312596724, 2331.7179353362, 1.6550475072
-191.3020158615, -0.0968897175, 2332.6774722515, 1.6577009786
-191.6185520795, -0.1491980041, 2333.6644538585, 1.6522109271
-191.2798531427, -0.1895380343, 2334.6042133125, 1.6268155527
-190.4639262274, 0.0588797266, 2335.5855391260, 1.6205986008
-189.8675270963, -0.0878985451, 2336.5721152977, 1.6287819889
-190.1185570266, 0.0499216983, 2337.5653542374, 1.6266340304
-190.2392962564, 0.0112309272, 2338.5640303902, 1.6273680900
-190.0507799016, 0.0051741967, 2339.5586014938, 1.6294193379
-189.3077844044, -0.1700060933, 2340.4831830517, 1.6530823090
-188.9993793295, -0.0448647520, 2341.4459311996, 1.6359121398
-189.7787955066, -0.0356933729, 2342.4149625843, 1.6330956375
-190.4305711050, -0.0676101604, 2343.3786676901, 1.6346029577
-190.7778091966, -0.0344760520, 2344.3402796005, 1.6287949102
-191.1901170388, -0.1021824817, 2345.2999563728, 1.6306131227
-191.5109112025, -0.1543557747, 2346.2870128893, 1.6246066989
-191.1459793274, -0.1786928727, 2347.2255981701, 1.5977967183
-190.3442262522, 0.0639595050, 2348.2072142385, 1.5923290627
-189.7427284610, -0.0944885076, 2349.1935306114, 1.6008597407
-190.0028553502, 0.0514945727, 2350.1870060849, 1.5983655386
-190.1225379131, 0.0144803055, 2351.1858437253, 1.5990500503
-189.9338367535, 0.0085658869, 2352.1804912333, 1.6011479747
-189.1995087289, -0.1583197734, 2353.1072266208, 1.6254208518
-188.9068668326, -0.0326946906, 2354.0697364764, 1.6092147231
-189.6870357261, -0.0470931319, 2355.0388395272, 1.6089444198
-190.3463087637, -0.0561209690, 2356.0033785334, 1.6079485882
-190.6827282221, -0.0385142677, 2356.9642424174, 1.6048992774
-191.0946840032, -0.1084410411, 2357.9238840977, 1.6057074375
-191.4188427316, -0.1598457331, 2358.9109423596, 1.5991246545
-191.0298125100, -0.1670003385, 2359.8484441778, 1.5708830199
-190.2426806187, 0.0674522480, 2360.8303066097, 1.5661727355
-189.6351502485, -0.0994161701, 2361.8162449966, 1.5749997680
-189.9031461292, 0.0511186895, 2362.8098929113, 1.5722103944
-190.0237314811, 0.0172917921, 2363.8088710255, 1.5728280394
-189.8352408479, 0.0116004192, 2364.8035948954, 1.5749595555
-189.1100152974, -0.1466381849, 2365.7325869039, 1.5996187770
-188.8328431532, -0.0262503316, 2366.6943064485, 1.5846818665
-189.6090005976, -0.0545112405, 2367.6634177829, 1.5857711519
-190.2755965216, -0.0489247437, 2368.6287261691, 1.5830484820
-190.6057658165, -0.0412869606, 2369.5890437726, 1.5817458996
-191.0168486177, -0.1142196417, 2370.5486309672, 1.5818496048
-191.3438374378, -0.1642824928, 2371.5356559761, 1.5747224490
-190.9389592326, -0.1535786920, 2372.4727381446, 1.5455282072
-190.1675526358, 0.0686443795, 2373.4547818329, 1.5416375546
-189.5533113797, -0.1019407966, 2374.4402228663, 1.5506861588
-189.8270562091, 0.0485258038, 2375.4339588415, 1.5476821999
-189.9505999760, 0.0192068344, 2376.4330354662, 1.5482247578
-189.7627244026, 0.0137347878, 2377.4278202415, 1.5503754016
-189.0471655405, -0.1354096140, 2378.3590702289, 1.5750613454
-188.7863219841, -0.0216241884, 2379.3199375749, 1.5614438511
-189.5568364941, -0.0610463766, 2380.2890067351, 1.5635188844
-190.2314837767, -0.0428757267, 2381.2550206401, 1.5592390076
-190.5572189491, -0.0439078331, 2382.2148644269, 1.5594173361
-190.9680856893, -0.1203122437, 2383.1743652682, 1.5588534212
-191.2973051632, -0.1683372243, 2384.1613188088, 1.5511574203
-190.8842577801, -0.1395398749, 2385.0983276755, 1.5211828717
-190.1286747998, 0.0678758190, 2386.0805174942, 1.5181174965
-189.5076780192, -0.1023084909, 2387.0653890302, 1.5273190235
-189.7849974945, 0.0441955706, 2388.0591302914, 1.5241806280
-189.9129094327, 0.0200415529, 2389.0582515346, 1.5246515692
-189.7259341836, 0.0147008173, 2390.0530769018, 1.5268078607
-189.0210691383, -0.1248745310, 2390.9864719755, 1.5511307342
-188.7771643098, -0.0187297823, 2391.9464146026, 1.5388428933
-189.5411156708, -0.0665095916, 2392.9153936978, 1.5415397364
-190.2242134627, -0.0380702982, 2393.8819861588, 1.5359275255
-190.5477045835, -0.0465633421, 2394.8414309319, 1.5372899633
-190.9593842096, -0.1268993811, 2395.8008363872, 1.5360485078
-191.2889545439, -0.1720729039, 2396.7876801418, 1.5277561156
-190.8730788964, -0.1254283362, 2397.7248043491, 1.4970855940
-190.1329513454, 0.0653355701, 2398.7071283080, 1.4948284901
-189.5057624788, -0.1006705226, 2399.6914018951, 1.5041096829
-189.7844025526, 0.0385656023, 2400.6850654785, 1.5009248597
-189.9174961083, 0.0196945973, 2401.6841709009, 1.5013339990
-189.7315281302, 0.0143319707, 2402.6790144309, 1.5034831533
-189.0388142100, -0.1152259638, 2403.6143398144, 1.5270542391
-188.8121387627, -0.0173658077, 2404.5732956646, 1.5160630331
-189.5693762178, -0.0708054551, 2405.5421220579, 1.5190617179
-190.2609671516, -0.0344302441, 2406.5091328065, 1.5123727455
-190.5850402040, -0.0532316294, 2407.4684761872, 1.5145983154
-191.0008892355, -0.1370781422, 2408.4279829687, 1.5116526990
-191.3180173582, -0.1777265154, 2409.4147728000, 1.5025914196
-190.9005431502, -0.1119993921, 2410.3520558760, 1.4707200616
-190.1751427003, 0.0615603946, 2411.3345580104, 1.4692142643
-189.5429721141, -0.0975517857, 2412.3182559391, 1.4785118634
-189.8211148950, 0.0322093293, 2413.3117643568, 1.4753624067
-189.9595746255, 0.0182697153, 2414.3107923998, 1.4757227855
-189.7745993398, 0.0127126738, 2415.3056407216, 1.4778521638
-189.0963792964, -0.1064423833, 2416.2426399846, 1.5003550771
-188.8873505471, -0.0172454413, 2417.2005797477, 1.4906200784
-189.6385612718, -0.0739629600, 2418.1691425377, 1.4936795613
-190.3386129677, -0.0317308002, 2419.1363923866, 1.4861764795
-190.6652412319, -0.0563517872, 2420.0955482931, 1.4890770602
-191.0838104490, -0.1451187632, 2421.0549509006, 1.4853560126
-191.3883598720, -0.1806952246, 2422.0415253868, 1.4757022817
-190.9747110793, -0.0983714351, 2422.9792096033, 1.4433266275
-190.2636452922, 0.0558905748, 2423.9618830340, 1.4425847508
-189.6280633077, -0.0924055184, 2424.9450390347, 1.4517891505
-189.9032023738, 0.0252511607, 2425.9383104112, 1.4487957590
-190.0469414438, 0.0157081737, 2426.9372043015, 1.4491170458
-189.8626502016, 0.0097798071, 2427.9320342051, 1.4512133999
-189.2007165240, -0.0987492235, 2428.8703729375, 1.4723429674
-189.0087749059, -0.0180130704, 2429.8273060553, 1.4637526591
-189.7550680906, -0.0760923896, 2430.7954909190, 1.4667107913
-190.4630551595, -0.0297012910, 2431.7628423617, 1.4586269250
-190.7932660030, -0.0598120412, 2432.7218418644, 1.4620403728
-191.2147703166, -0.1537630964, 2433.6811513972, 1.4574673698
-191.5057594035, -0.1832151899, 2434.6674575518, 1.4471866402
-191.0988180569, -0.0853693222, 2435.6057138623, 1.4144256485
-190.4009309192, 0.0490154679, 2436.5885724541, 1.4144211334
-189.7637486163, -0.0859655899, 2437.5712531452, 1.4234372544
-190.0340492102, 0.0183369489, 2438.5642292513, 1.4206999046
-190.1823766244, 0.0123754105, 2439.5629478080, 1.4209902591
-189.9982788285, 0.0059679905, 2440.5577435564, 1.4230419694
-189.3544956406, -0.0919761402, 2441.4971197728, 1.4426374185
-189.1813353389, -0.0232293225, 2442.4505527176, 1.4346177331
-189.9236814604, -0.0731806200, 2443.4183449753, 1.4364837651
-190.6353378899, -0.0313091871, 2444.3855003299, 1.4289007448
-190.9726451704, -0.0638811488, 2445.3445068243, 1.4319057656
-191.3970783906, -0.1627161045, 2446.3038613162, 1.4263080609
-191.6741245658, -0.1851680486, 2447.2898910611, 1.4153765759
-191.2767201135, -0.0703608382, 2448.2316057267, 1.3839396235
-190.5924283912, 0.0389010334, 2449.2146231696, 1.3848249447
-189.9559491369, -0.0766652598, 2450.1968276230, 1.3934516286
-190.2180891393, 0.0113023276, 2451.1894370654, 1.3911598860
-190.3687423678, 0.0082066370, 2452.1879229082, 1.3914304467
-190.1842002661, 0.0012576353, 2453.1826639733, 1.3934228971
-189.5914219316, -0.0833963531, 2454.1246642114, 1.4107401983
-189.4392190058, -0.0281904675, 2455.0761415985, 1.4041405113
-190.1792813595, -0.0703352771, 2456.0433055913, 1.4050539225
-190.8945757021, -0.0321807628, 2457.0102529233, 1.3979848727
-191.2379321814, -0.0683217108, 2457.9692565759, 1.4007739771
-191.6641504946, -0.1722976982, 2458.9286276524, 1.3940872744
-191.9255222696, -0.1862597907, 2459.9142890493, 1.3824686574
-191.5431817831, -0.0520568568, 2460.8597597682, 1.3521500130
-190.8728572234, 0.0243018716, 2461.8428688788, 1.3542098551
-190.2400495309, -0.0636484066, 2462.8245544874, 1.3621387102
-190.4897517878, 0.0043222910, 2463.8167300074, 1.3605441892
-190.6426746128, 0.0033794717, 2464.8149573123, 1.3607919606
-190.4567615664, -0.0041015762, 2465.8096179019, 1.3627116565
-189.8967987575, -0.0822946056, 2466.7529729007, 1.3780432540
-189.7558539360, -0.0279259226, 2467.7037561443, 1.3714317497
-190.4958220053, -0.0727216380, 2468.6702257455, 1.3725912607
-191.2185618809, -0.0291727774, 2469.6370965823, 1.3649687545
-191.5630869042, -0.0719608353, 2470.5959535277, 1.3685472999
-191.9883900075, -0.1813492500, 2471.5551704788, 1.3610318184
-192.2329814238, -0.1855015723, 2472.5403408872, 1.3487587119
-191.8656299934, -0.0393880497, 2473.4879623132, 1.3195078032
-191.2038814589, 0.0130534449, 2474.4711721064, 1.3224339501
-190.5757336770, -0.0535438256, 2475.4526089833, 1.3297313982
-190.8153890416, -0.0008466864, 2476.4444072276, 1.3287232538
-190.9713347224, -0.0068171275, 2477.4426597681, 1.3288883040
-190.7820194968, -0.0232166718, 2478.4376984903, 1.3304831999
-190.2282020515, -0.0817763805, 2479.3807355860, 1.3403302771
-190.0997080249, -0.0287835109, 2480.3302197254, 1.3332944047
-190.8398768465, -0.0738228977, 2481.2957142373, 1.3345570855
-191.5685710999, -0.0270195246, 2482.2626462574, 1.3266124303
-191.9136719099, -0.0753211185, 2483.2215410364, 1.3307426602
-192.3356712959, -0.1895250622, 2484.1807545680, 1.3224435664
-192.5635480805, -0.1828770625, 2485.1654345190, 1.3095355889
-192.2109869917, -0.0259263805, 2486.1167937066, 1.2826009045
-191.5559990005, -0.0002120686, 2487.0999759203, 1.2865438479
-190.9383698948, -0.0328199107, 2488.0816043151, 1.2928963863
-191.1570586329, -0.0057027189, 2489.0729689410, 1.2931121239
-191.3130211879, -0.0107015255, 2490.0712111887, 1.2932110655
-191.1208034314, -0.0263583420, 2491.0663299107, 1.2947139691
-190.6037177942, -0.0753887903, 2492.0101658134, 1.3035738160
-190.4961822592, -0.0376113420, 2492.9562105036, 1.2974632225
-191.2382558634, -0.0659220099, 2493.9212124720, 1.2969128778
-191.9634918778, -0.0301043603, 2494.8877491598, 1.2906429537
-192.3122443343, -0.0804196846, 2495.8468490132, 1.2939960683
-192.7288745171, -0.1985518305, 2496.8061984838, 1.2844691880
-192.9390597981, -0.1794946148, 2497.7903797478, 1.2708313922
-192.5950265145, -0.0094130236, 2498.7485196291, 1.2480210490
-191.9455075584, -0.0176879203, 2499.7315014385, 1.2533338268
-191.3403223854, -0.0158967089, 2500.7140267401, 1.2582509329
-191.5416698808, -0.0119668515, 2501.7051496116, 1.2594792273
-191.6962072796, -0.0160557697, 2502.7034490593, 1.2594876086
-191.4998078511, -0.0304341532, 2503.6986824150, 1.2608671526
-191.0469889394, -0.0685792063, 2504.6443409363, 1.2683064008
-190.9516622425, -0.0458397257, 2505.5881845438, 1.2636360232
-191.6970229252, -0.0586121328, 2506.5527719362, 1.2614131441
-192.4185710002, -0.0322329229, 2507.5189489785, 1.2567350404
-192.7683172705, -0.0855777721, 2508.4782298588, 1.2595617813
-193.1760168891, -0.2072802806, 2509.4376376320, 1.2488306175
-193.3672801138, -0.1735120581, 2510.4211995792, 1.2344230138
-193.0347855024, 0.0054478349, 2511.3849822431, 1.2153109632
-192.3864718066, -0.0419647409, 2512.3683743981, 1.2217670918
-191.7994562170, 0.0056954775, 2513.3520338741, 1.2248479085
-191.9784019028, -0.0079705365, 2514.3428821125, 1.2273791780
-192.1261398508, -0.0135406813, 2515.3409455765, 1.2275163624
-191.9276254453, -0.0278596903, 2516.3359677794, 1.2290110865
-191.5288606650, -0.0622476676, 2517.2830330450, 1.2369302256
-191.4441280831, -0.0530689128, 2518.2257869991, 1.2339033839
-192.1932677465, -0.0522200901, 2519.1903841729, 1.2301101501
-192.9101374502, -0.0336262790, 2520.1562980020, 1.2268376011
-193.2571969195, -0.0907155484, 2521.1157443726, 1.2293195410
-193.6510661410, -0.2152431806, 2522.0751364219, 1.2174090905
-193.8225489680, -0.1644297665, 2523.0580004258, 1.2021795569
-193.5013728768, 0.0174486218, 2524.0259336354, 1.1861583216
-192.8503656012, -0.0556132483, 2525.0094070031, 1.1935829635
-192.2750721048, 0.0161630117, 2525.9937111769, 1.1956785777
-192.4425611300, -0.0063529485, 2526.9845627825, 1.1988067848
-192.5856931253, -0.0128062486, 2527.9825366053, 1.1990009638
-192.3840996465, -0.0265770095, 2528.9774370882, 1.2005531285
-192.0223771251, -0.0581424962, 2529.9253896890, 1.2086649947
-191.9776132442, -0.0580306722, 2530.8683597323, 1.2066418665
-192.7305736310, -0.0482940106, 2531.8331358294, 1.2017202080
-193.4442938102, -0.0341526206, 2532.7989585675, 1.1992960774
-193.7863348239, -0.0954925995, 2533.7585812098, 1.2016394810
-194.1629494290, -0.2216308916, 2534.7178934912, 1.1886468639
-194.3154936881, -0.1519156492, 2535.6999690665, 1.1725895984
-193.9866906633, 0.0309062651, 2536.6741568444, 1.1610233576
-193.3304796053, -0.0709239591, 2537.6575323427, 1.1695132462
-192.7688282555, 0.0260787193, 2538.6424375110, 1.1705527208
-192.9253978284, -0.0031621711, 2539.6334376819, 1.1741891932
-193.0632580701, -0.0106668523, 2540.6313047777, 1.1744698623
-192.8589758150, -0.0240812500, 2541.6260458730, 1.1761177409
-192.5626335622, -0.0509615621, 2542.5758747492, 1.1844702035
-192.5678081640, -0.0636090020, 2543.5210360375, 1.1843783770
-193.3253933953, -0.0439630633, 2544.4861605759, 1.1781318456
-194.0354451896, -0.0353918778, 2545.4519499917, 1.1766328216
-194.3722221368, -0.1011412526, 2546.4117951079, 1.1786416692
-194.7281511129, -0.2272228532, 2547.3709577657, 1.1643696849
-194.8621778098, -0.1353806533, 2548.3520931950, 1.1473893478
-194.5221966140, 0.0448208075, 2549.3340497597, 1.1408663269
-193.8575350928, -0.0867238693, 2550.3171044930, 1.1504366911
-193.3110188903, 0.0335478415, 2551.3025124825, 1.1504045831
-193.4591622074, 0.0011961186, 2552.2938039316, 1.1543505855
-193.5907133405, 0.0009455584, 2553.2916782775, 1.1547031657
-193.3916154101, -0.0067409530, 2554.2861149895, 1.1567053235
-193.1516630589, -0.0524754317, 2555.2373219165, 1.1692162500
-193.1494781702, -0.0667217172, 2556.1824702805, 1.1687549177
-193.9131325196, -0.0421000202, 2557.1483607952, 1.1615419590
-194.6225373422, -0.0373417283, 2558.1142122177, 1.1603883743
-194.9552606283, -0.1079744144, 2559.0743432563, 1.1618545351
-195.2884345192, -0.2317617554, 2560.0332756784, 1.1460171462
-195.4061985924, -0.1150520698, 2561.0133218928, 1.1280217709
-195.0781097013, 0.0454359140, 2561.9969279029, 1.1235356839
-194.4014575250, -0.0898755949, 2562.9789759652, 1.1334541331
-193.8596337388, 0.0305656447, 2563.9644295953, 1.1331043216
-194.0091672229, 0.0025280292, 2564.9559871956, 1.1368067472
-194.1381123817, 0.0024923563, 2565.9539356360, 1.1371630412
-193.9371986769, -0.0052785170, 2566.9483878556, 1.1392022672
-193.7058397883, -0.0560225740, 2567.8993865410, 1.1521492318
-193.6977892185, -0.0682890595, 2568.8454068160, 1.1504515558
-194.4665935274, -0.0419534357, 2569.8113632346, 1.1427903503
-195.1786647547, -0.0407662858, 2570.7773592191, 1.1415740316
-195.5109989163, -0.1165448018, 2571.7379350574, 1.1420983116
-195.8223419925, -0.2355527581, 2572.6966396016, 1.1242746932
-195.9279933850, -0.0933541605, 2573.6755169592, 1.1052226281
-195.6094376205, 0.0407761360, 2574.6602380948, 1.1025666252
-194.9228167046, -0.0872056958, 2575.6411354599, 1.1125246763
-194.3805307450, 0.0236783482, 2576.6264634332, 1.1122154176
-194.5348896622, 0.0012463980, 2577.6181688106, 1.1155109207
-194.6617042343, 0.0012459883, 2578.6160672524, 1.1158645385
-194.4572228343, -0.0057697288, 2579.6105032874, 1.1178839899
-194.2335127554, -0.0600241697, 2580.5611848532, 1.1307922362
-194.2242927112, -0.0696837880, 2581.5082378482, 1.1276919284
-194.9990387633, -0.0412308782, 2582.4739398182, 1.1197008457
-195.7154576664, -0.0495800615, 2583.4402763809, 1.1185621626
-196.0525656715, -0.1305449232, 2584.4014140892, 1.1168515597
-196.3413012441, -0.2416634500, 2585.3597400799, 1.0958572302
-196.4365138068, -0.0717373719, 2586.3373017090, 1.0754654788
-196.1247912841, 0.0317483301, 2587.3227837738, 1.0744547337
-195.4323830912, -0.0797736626, 2588.3025352930, 1.0841413765
-194.8853900642, 0.0148965191, 2589.2876716145, 1.0842066000
-195.0459060228, -0.0024691779, 2590.2793559807, 1.0870464346
-195.1721220817, -0.0114578168, 2591.2774787663, 1.0872804498
-194.9519880397, -0.0177138277, 2592.2722309138, 1.0889230132
-194.7251149192, -0.0588864540, 2593.2226206650, 1.0988188389
-194.7223958728, -0.0759342662, 2594.1707846631, 1.0957904396
-195.5073339559, -0.0356699972, 2595.1361397319, 1.0864454847
-196.2232884140, -0.0552759637, 2596.1022787584, 1.0866464258
-196.5631191396, -0.1436002643, 2597.0634658672, 1.0836295040
-196.8284256265, -0.2446226534, 2598.0208223731, 1.0598333833
-196.9201117110, -0.0497547211, 2598.9970795320, 1.0383366901
-196.6125901318, 0.0182985370, 2599.9830253247, 1.0389661861
-195.9194683160, -0.0679516427, 2600.9617243509, 1.0479903410
-195.3632528500, 0.0057127684, 2601.9465688469, 1.0488124583
-195.5296699763, -0.0080204491, 2602.9380693220, 1.0512159698
-195.6525670639, -0.0164048060, 2603.9363415969, 1.0513312577
-195.4260890530, -0.0176377554, 2604.9311654121, 1.0528532161
-195.2067560355, -0.0611598283, 2605.8817466855, 1.0627697656
-195.2270458844, -0.0776118665, 2606.8305786451, 1.0590176613
-196.0197896011, -0.0328558495, 2607.7956079621, 1.0493069063
-196.7367578868, -0.0612742849, 2608.7615931392, 1.0502300334
-197.0772964898, -0.1572292495, 2609.7228957451, 1.0458484265
-197.3173769695, -0.2448700667, 2610.6791732689, 1.0191228900
-197.4145759207, -0.0241950627, 2611.6554159761, 0.9968045431
-197.0979082870, -0.0013284757, 2612.6417467110, 0.9994330904
-196.4152022830, -0.0414324787, 2613.6201647829, 1.0069711759
-195.8348694641, -0.0048393071, 2614.6044842796, 1.0097407559
-196.0092558792, -0.0216569602, 2615.5959996850, 1.0115593240
-196.1265468854, -0.0281909343, 2616.5946024959, 1.0114375267
-195.8877091381, -0.0191182066, 2617.5894841274, 1.0126996847
-195.6719747134, -0.0615279467, 2618.5407444647, 1.0221102328
-195.7199347301, -0.0805872616, 2619.4895830394, 1.0183669739
-196.5218577343, -0.0287143081, 2620.4544885061, 1.0079467305
-197.2368558476, -0.0664570422, 2621.4203220043, 1.0099017812
-197.5740401670, -0.1698785537, 2622.3817066692, 1.0043801676
-197.7874655917, -0.2406360192, 2623.3367322224, 0.9749248912
