-210.9113887575, -0.0017900966, 1830.8109171162, 8.6582114215
-210.8981245370, -0.0031393714, 1831.4396945469, 8.6581773723
-210.6651209169, -0.0008388459, 1832.3459019965, 8.6581644111
-210.4467850451, 0.0005680381, 1833.2650335666, 8.6581690591
-210.4852865576, -0.0009576727, 1834.2032349385, 8.6581745566
-210.5176653606, 0.0004771565, 1835.1852538574, 8.6581733705
-210.4285819829, 0.0001967157, 1836.1592611904, 8.6581780863
-210.1686572373, -0.0019303427, 1836.6059225571, 8.6582241071
-210.1394993412, -0.0025723625, 1837.4889220966, 8.6582126262
-210.3836157204, -0.0021289773, 1838.2257593141, 8.6581656885
-210.5993223770, 0.0000285925, 1838.9803933048, 8.6581317533
-210.6924599487, -0.0008077764, 1839.7037461714, 8.6581467769
-210.8099992128, -0.0008927352, 1840.4068484664, 8.6581417992
-210.8545035900, 0.0002444597, 1841.2905230560, 8.6581390908
-210.8382076417, -0.0006865964, 1841.9166703992, 8.6581692725
-210.6087942307, -0.0008129486, 1842.8232163656, 8.6581751643
-210.3909885106, -0.0011658012, 1843.7423036730, 8.6581798732
-210.4286272676, -0.0006364629, 1844.6805263024, 8.6581766004
-210.4594119421, 0.0003335372, 1845.6625303704, 8.6581759456
-210.3713147543, -0.0005077206, 1846.6363881383, 8.6581803734
-210.1132641562, -0.0013373375, 1847.0856657797, 8.6581953414
-210.0844511833, 0.0001523413, 1847.9613642820, 8.6581894583
-210.3307008176, -0.0003918367, 1848.6989239358, 8.6582019561
-210.5481915962, -0.0013298476, 1849.4538828965, 8.6582026329
-210.6408237551, -0.0024356078, 1850.1770598224, 8.6581856185
-210.7564626993, -0.0018430999, 1850.8795439143, 8.6581401767
-210.8031408163, 0.0005316895, 1851.7622196963, 8.6581281838
-210.7838976684, -0.0018784824, 1852.3860279396, 8.6581682214
-210.5546945596, 0.0012978566, 1853.2926934391, 8.6581649421
-210.3356502258, -0.0006246673, 1854.2115511197, 8.6581838681
-210.3750087088, -0.0005795084, 1855.1498110412, 8.6581833319
-210.4061121745, -0.0006743835, 1856.1318446710, 8.6581827597
-210.3180769181, -0.0004959812, 1857.1055186488, 8.6581849409
-210.0633352565, -0.0011282877, 1857.5630801110, 8.6582002950
-210.0303328703, 0.0003917797, 1858.4320769037, 8.6581963710
-210.2768459935, -0.0015966512, 1859.1696381572, 8.6582142692
-210.4948255838, 0.0003873098, 1859.9247274881, 8.6581904233
-210.5876064828, -0.0005324979, 1860.6477366510, 8.6582131467
-210.7059699132, -0.0012102170, 1861.3509806882, 8.6582139695
-210.7585860334, -0.0017909709, 1862.2329481079, 8.6582075042
-210.7347838615, -0.0031616195, 1862.8541871106, 8.6581734511
-210.5020556374, -0.0008480699, 1863.7603933658, 8.6581599558
-210.2840052383, 0.0005744572, 1864.6795263761, 8.6581644743
-210.3227072764, -0.0009643659, 1865.6177309564, 8.6581703369
-210.3544776494, 0.0004816693, 1866.5997511255, 8.6581692379
-210.2672626723, 0.0001970537, 1867.5732610469, 8.6581739717
-210.0148354715, -0.0018319451, 1868.0434628414, 8.6582199020
-209.9793501639, -0.0025758474, 1868.9068103789, 8.6582077172
-210.2235317029, -0.0021237852, 1869.6436537554, 8.6581609345
-210.4393270163, 0.0000335197, 1870.3982991628, 8.6581274640
-210.5325887915, -0.0008161554, 1871.1216539503, 8.6581436740
-210.6502399225, -0.0008810480, 1871.8247673574, 8.6581392839
-210.7070883214, 0.0002316853, 1872.7058817912, 8.6581366617
-210.6795950577, -0.0006995074, 1873.3262340997, 8.6581685250
-210.4504722901, -0.0008179109, 1874.2327816546, 8.6581742337
-210.2329500914, -0.0011698604, 1875.1518711608, 8.6581787976
-210.2707801925, -0.0006456284, 1876.0900975920, 8.6581756407
-210.3009350353, 0.0003347675, 1877.0721016942, 8.6581750661
-210.2147131297, -0.0005099200, 1878.0454690110, 8.6581794827
-209.9653131802, -0.0012425094, 1878.5300780306, 8.6581944956
-209.9252147127, 0.0000774673, 1879.3831614713, 8.6581889691
-210.1716619963, -0.0004364403, 1880.1207193765, 8.6582009344
-210.3893141175, -0.0013709567, 1880.8756910772, 8.6582015417
-210.4821244605, -0.0024628233, 1881.5988708345, 8.6581839767
-210.5979403562, -0.0018412283, 1882.3013467098, 8.6581378528
-210.6610842363, 0.0005323952, 1883.1807391721, 8.6581253003
-210.6265859322, -0.0018988441, 1883.8039567115, 8.6581671917
-210.3976896607, 0.0013185805, 1884.7106338459, 8.6581634926
-210.1789139180, -0.0006289853, 1885.6294907614, 8.6581826830
-210.2184781083, -0.0005844535, 1886.5677515975, 8.6581822907
-210.2486884706, -0.0006796392, 1887.5497840789, 8.6581818063
-210.1620909527, -0.0004988615, 1888.5231007222, 8.6581838870
-209.9204582539, -0.0009774616, 1889.0376166720, 8.6581985701
-209.8730641027, 0.0002023372, 1889.8785725971, 8.6581961431
-210.1196995125, -0.0014630908, 1890.6160806018, 8.6582109558
-210.3377690507, 0.0002962097, 1891.3711540888, 8.6581902495
-210.4308561165, -0.0005062306, 1892.0941942033, 8.6582118205
-210.5493738945, -0.0012065461, 1892.7974545941, 8.6582139995
-210.6224668632, -0.0018154019, 1893.6754929292, 8.6582070949
-210.5831989454, -0.0030691888, 1894.3074978345, 8.6581735965
-210.3508344984, -0.0007067963, 1895.2136942929, 8.6581603622
-210.1331776177, 0.0004946095, 1896.1328246710, 8.6581656821
-210.1720640244, -0.0008904736, 1897.0710117091, 8.6581713636
-210.2026132504, 0.0004162971, 1898.0530173383, 8.6581704579
-210.1163582642, 0.0001802298, 1899.0263338739, 8.6581750179
-209.8820281515, -0.0015466652, 1899.5690578970, 8.6582152899
-209.8327743659, -0.0023625240, 1900.4029024909, 8.6582045227
-210.0772747333, -0.0017646244, 1901.1397513158, 8.6581622948
-210.2935859384, 0.0001212860, 1901.8945025550, 8.6581361915
-210.3870808564, -0.0010668111, 1902.6177545047, 8.6581548941
-210.5050351444, -0.0005060211, 1903.3210416259, 8.6581442491
-210.5821106601, -0.0000402650, 1904.1982388552, 8.6581451123
-210.5428434773, -0.0007945438, 1904.8360223476, 8.6581678242
-210.3140300213, -0.0009537714, 1905.7426082602, 8.6581725148
-210.0966716945, -0.0012866444, 1906.6617235101, 8.6581758915
-210.1345871981, -0.0005695132, 1907.5999252353, 8.6581721498
-210.1636557516, 0.0003435567, 1908.5819223647, 8.6581717677
-210.0777296659, -0.0005317420, 1909.5552517456, 8.6581761523
-209.8477213748, -0.0008073496, 1910.1106320640, 8.6581886887
-209.7988345781, -0.0002220256, 1910.9366871048, 8.6581885325
-210.0460124698, -0.0007535407, 1911.6742684757, 8.6581943149
-210.2640922686, -0.0017536986, 1912.4292636359, 8.6581886927
-210.3570503107, -0.0026122259, 1913.1523256214, 8.6581621384
-210.4733882247, -0.0015358859, 1913.8546808589, 8.6581119929
-210.5534355028, 0.0006340719, 1914.7312310290, 8.6581020825
-210.5134057912, -0.0023311971, 1915.3743131409, 8.6581459948
-210.2853004796, 0.0016723059, 1916.2811458505, 8.6581385068
-210.0664316557, -0.0004614751, 1917.1999390806, 8.6581602502
-210.1059851885, -0.0005846820, 1918.1381531526, 8.6581608527
-210.1351531916, -0.0006831606, 1919.1201652534, 8.6581604398
-210.0486691313, -0.0003919193, 1920.0934539597, 8.6581624288
-209.8225803928, -0.0007725593, 1920.6603441715, 8.6581798753
-209.7715578348, -0.0000936481, 1921.4782835372, 8.6581801879
-210.0180022221, -0.0010900728, 1922.2158179167, 8.6581889855
-210.2359013023, 0.0000338386, 1922.9708096499, 8.6581762636
-210.3292768061, -0.0004867756, 1923.6939523024, 8.6581921081
-210.4476743634, -0.0013252033, 1924.3972973178, 8.6581951182
-210.5327270438, -0.0019765045, 1925.2732240920, 8.6581866320
-210.4877528839, -0.0026803677, 1925.9196105517, 8.6581493263
-210.2559331963, -0.0000416165, 1926.8259095326, 8.6581387013
-210.0388612727, -0.0000119408, 1927.7449814956, 8.6581484186
-210.0779392176, -0.0003092662, 1928.6831301198, 8.6581515149
-210.1072796471, 0.0000914409, 1929.6650828364, 8.6581515578
-210.0214748043, 0.0000250533, 1930.6383800616, 8.6581552945
-209.7995074677, -0.0016509149, 1931.2161454803, 8.6581870929
-209.7478840762, -0.0022946831, 1932.0260980267, 8.6581726544
-209.9927467543, -0.0012120615, 1932.7628850997, 8.6581316256
-210.2096465283, 0.0002679725, 1933.5178614283, 8.6581170826
-210.3033450185, -0.0016232348, 1934.2408767071, 8.6581395159
-210.4218094878, 0.0003462447, 1934.9445838896, 8.6581142782
-210.5104403602, -0.0004746494, 1935.8195175251, 8.6581242283
-210.4635499609, -0.0011922482, 1936.4665994267, 8.6581331194
-210.2349761146, -0.0014800609, 1937.3732641361, 8.6581342648
-210.0173472193, -0.0016852856, 1938.2924091418, 8.6581336830
-210.0550270790, -0.0003404537, 1939.2305403891, 8.6581278362
-210.0836227323, 0.0002732883, 1940.2125173686, 8.6581278849
-209.9977746368, -0.0004749447, 1941.1858082312, 8.6581320734
-209.7807958920, -0.0004696423, 1941.7736849686, 8.6581460334
-209.7313505404, -0.0004179755, 1942.5757488591, 8.6581515917
-209.9790764469, -0.0010866797, 1943.3133608544, 8.6581534243
-210.1972919416, -0.0021829328, 1944.0683352228, 8.6581410709
-210.2900932648, -0.0025202776, 1944.7911584205, 8.6581042010
-210.4070846299, -0.0008528141, 1945.4937054245, 8.6580562408
-210.5001496689, 0.0004275473, 1946.3682251657, 8.6580535085
-210.4494204801, -0.0025594597, 1947.0164741890, 8.6580915250
-210.2220855836, 0.0016561601, 1947.9234065652, 8.6580817860
-210.0034344708, -0.0000006296, 1948.8422796414, 8.6581035327
-210.0427293694, -0.0002804943, 1949.7804393775, 8.6581067472
-210.0711272528, -0.0003651931, 1950.7623972319, 8.6581068707
-209.9850000601, -0.0001531669, 1951.7356616443, 8.6581095006
-209.7711427309, -0.0008935874, 1952.3325054213, 8.6581339327
-209.7203505164, -0.0001341450, 1953.1265982833, 8.6581317074
-209.9663511822, -0.0009843450, 1953.8641365045, 8.6581398953
-210.1842567124, -0.0000472480, 1954.6191248154, 8.6581293884
-210.2775965815, -0.0005662506, 1955.3423584827, 8.6581434509
-210.3957398435, -0.0015698639, 1956.0457930994, 8.6581444303
-210.4924684945, -0.0021578990, 1956.9196435265, 8.6581328084
-210.4364615272, -0.0021453097, 1957.5722782474, 8.6580902388
-210.2053099399, 0.0004842952, 1958.4787052606, 8.6580834831
-209.9884262046, -0.0006888782, 1959.3978198680, 8.6580967047
-210.0279057191, 0.0003260246, 1960.3361060989, 8.6580961535
-210.0558340019, -0.0000482119, 1961.3180354131, 8.6580972539
-209.9702044210, -0.0001556670, 1962.2913091500, 8.6581005679
-209.7603374420, -0.0020432426, 1962.8965714666, 8.6581238413
-209.7086250955, -0.0022729531, 1963.6826258859, 8.6580996064
-209.9531160091, -0.0005780988, 1964.4196694221, 8.6580586992
-210.1698598861, 0.0000212208, 1965.1747895185, 8.6580578054
-210.2629460925, -0.0017134740, 1965.8976136836, 8.6580744321
-210.3810953886, 0.0006027395, 1966.6015184896, 8.6580463514
-210.4814828499, -0.0003619515, 1967.4744079393, 8.6580593172
-210.4260797607, -0.0013617813, 1968.1336491234, 8.6580711923
-210.1971154705, -0.0018161270, 1969.0402693422, 8.6580705465
-209.9787846600, -0.0016945961, 1969.9593017889, 8.6580672033
-210.0163646963, 0.0001254624, 1970.8975201859, 8.6580612405
-210.0444097524, -0.0001584523, 1971.8794963670, 8.6580620797
-209.9587469124, 0.0000189675, 1972.8527660811, 8.6580651769
-209.7529891642, -0.0007192076, 1973.4660760762, 8.6580949045
-209.7044579065, -0.0007792536, 1974.2448384535, 8.6580958807
-209.9516952273, -0.0016398169, 1974.9825801867, 8.6580895165
-210.1688523719, -0.0026732554, 1975.7375269684, 8.6580652721
-210.2605684620, -0.0021819665, 1976.4600608934, 8.6580161662
-210.3773293152, -0.0001012961, 1977.1630702954, 8.6579768421
-210.4824348695, -0.0002299484, 1978.0355381106, 8.6579825168
-210.4267313902, -0.0016512298, 1978.7010502956, 8.6579998646
-210.1989477858, 0.0006873162, 1979.6077464866, 8.6579971718
-209.9813414476, 0.0001298576, 1980.5267089044, 8.6580119916
-210.0205144277, -0.0000525701, 1981.4649619721, 8.6580160679
-210.0481666233, -0.0001212860, 1982.4468974155, 8.6580166240
-209.9623562093, -0.0000222044, 1983.4201682052, 8.6580197594
-209.7611214079, -0.0011571750, 1984.0409275743, 8.6580471889
-209.7119662927, 0.0000110981, 1984.8120578637, 8.6580390397
-209.9576128605, -0.0010094366, 1985.5494667144, 8.6580511154
-210.1758322688, -0.0002864173, 1986.3044633062, 8.6580401595
-210.2696502415, -0.0007576289, 1987.0278268430, 8.6580486732
-210.3879096954, -0.0018861285, 1987.7313640192, 8.6580448730
-210.4918270363, -0.0021602895, 1988.6038712061, 8.6580294519
-210.4340505355, -0.0013863571, 1989.2753269700, 8.6579888631
-210.2038919010, 0.0006635350, 1990.1818861078, 8.6579880529
-209.9869875480, -0.0010669093, 1991.1009207279, 8.6580024700
-210.0270009368, 0.0005633870, 1992.0392847810, 8.6579998597
-210.0538971856, 0.0001422867, 1993.0212279581, 8.6580014147
-209.9682091617, 0.0000665515, 1993.9945152463, 8.6580051115
-209.7709814362, -0.0015136588, 1994.6221908708, 8.6580343132
-209.7209299878, -0.0013244400, 1995.3853414925, 8.6580178211
-209.9662788249, -0.0001321019, 1996.1227327664, 8.6579983961
-210.1831342241, -0.0006539925, 1996.8776096695, 8.6580068227
-210.2762693793, -0.0007849479, 1997.6007637875, 8.6580061691
-210.3938901342, -0.0002210083, 1998.3041731968, 8.6580016297
-210.4988774800, -0.0002874377, 1999.1765922814, 8.6580050653
-210.4417623858, -0.0012638837, 1999.8555346171, 8.6580177622
-210.2124351101, -0.0017175874, 2000.7621655270, 8.6580173687
-209.9939070782, -0.0010980393, 2001.6811056204, 8.6580141692
-210.0322041427, 0.0003770568, 2002.6193961368, 8.6580112818
-210.0593953383, -0.0004482476, 2003.6013783780, 8.6580125260
-209.9740323982, 0.0002270239, 2004.5746971111, 8.6580147605
-209.7813369114, -0.0007303883, 2005.2089097636, 8.6580485617
-209.7345735457, -0.0012559650, 2005.9651156438, 8.6580483090
-209.9816650788, -0.0024967746, 2006.7027580174, 8.6580300013
-210.1977189318, -0.0031387433, 2007.4573502044, 8.6579861734
-210.2888792065, -0.0014472996, 2008.1795726127, 8.6579244495
-210.4059106968, 0.0004457404, 2008.8831210593, 8.6579039139
-210.5110015325, -0.0011510417, 2009.7554314087, 8.6579158360
-210.4535451462, -0.0000864130, 2010.4414110357, 8.6579056374
-210.2244570009, -0.0001676123, 2011.3478077909, 8.6579155788
-210.0077516634, -0.0003302260, 2012.2667572354, 8.6579238592
-210.0469487117, -0.0006184206, 2013.2050397609, 8.6579253579
-210.0732768223, -0.0003928698, 2014.1869929719, 8.6579250280
-209.9872730311, 0.0001260961, 2015.1602926687, 8.6579274338
-209.7988324474, -0.0016004158, 2015.8008667996, 8.6579582608
-209.7537100657, 0.0002203081, 2016.5357193258, 8.6579376832
-209.9992570821, -0.0008253662, 2017.2730316754, 8.6579552902
-210.2173822490, -0.0006917604, 2018.0279609147, 8.6579485042
-210.3117010549, -0.0014048920, 2018.7513690305, 8.6579470753
-210.4298916763, -0.0027620445, 2019.4548467501, 8.6579261814
-210.5327918707, -0.0022422256, 2020.3271351296, 8.6579007895
-210.4715566051, -0.0004496853, 2021.0329423580, 8.6578625500
-210.2423039012, 0.0001982086, 2021.9395272378, 8.6578695408
-210.0254019000, -0.0007007064, 2022.8584237195, 8.6578806233
-210.0653121874, 0.0001837521, 2023.7967184136, 8.6578801785
-210.0912352637, 0.0001102488, 2024.7786263215, 8.6578812242
-210.0056008299, 0.0000431490, 2025.7519351254, 8.6578848408
-209.8306459835, -0.0009320908, 2026.4088178741, 8.6579117309
-209.7866704338, -0.0006983223, 2027.1293057514, 8.6579068498
-210.0331319901, -0.0001611628, 2027.8667822136, 8.6579025788
-210.2506762721, -0.0009525906, 2028.6214665761, 8.6579107722
-210.3446674041, -0.0002404052, 2029.3448279899, 8.6579027459
-210.4628610712, -0.0004664185, 2030.0479790888, 8.6579130651
-210.5683976257, -0.0005373662, 2030.9204094469, 8.6579138079
-210.5075976240, -0.0016119369, 2031.6412570104, 8.6579188729
-210.2778195527, -0.0018565132, 2032.5479065858, 8.6579152946
-210.0592338609, -0.0004310078, 2033.4667520772, 8.6579108258
-210.0982576830, 0.0002573198, 2034.4050644890, 8.6579117472
-210.1236760344, -0.0003601494, 2035.3869616615, 8.6579128872
-210.0383397100, 0.0000969829, 2036.3602876456, 8.6579152692
-209.8730330500, -0.0006695485, 2037.0260929719, 8.6579423298
-209.8317121876, -0.0017569241, 2037.7404236209, 8.6579433980
-210.0784545146, -0.0030751910, 2038.4779329788, 8.6579132342
-210.2938712955, -0.0025698224, 2039.2320768027, 8.6578563813
-210.3862513765, -0.0001329686, 2039.9548921648, 8.6578086733
-210.5046816491, -0.0005108914, 2040.6583590189, 8.6578237186
-210.6099026475, -0.0002619511, 2041.5306432271, 8.6578247242
-210.5480436373, -0.0005069429, 2042.2588729085, 8.6578380219
-210.3196393594, -0.0002482782, 2043.1654163205, 8.6578441673
-210.1030835599, -0.0004492393, 2044.0844860310, 8.6578516847
-210.1421105089, -0.0006617176, 2045.0227914182, 8.6578525761
-210.1666643842, -0.0001493545, 2046.0046643381, 8.6578522358
-210.0808928412, 0.0000744207, 2046.9779848418, 8.6578551680
-209.9195255358, -0.0017515651, 2047.6475080721, 8.6578818820
-209.8810125927, 0.0004703387, 2048.3492914911, 8.6578539236
-210.1272660338, -0.0005534335, 2049.0865199665, 8.6578781240
-210.3456934920, -0.0010511187, 2049.8412807904, 8.6578775347
-210.4405229497, -0.0022823404, 2050.5645432855, 8.6578669307
-210.5581335070, -0.0035114074, 2051.2675590264, 8.6578221025
-210.6600562984, -0.0014035510, 2052.1394753176, 8.6577878783
-210.5959646357, 0.0005145680, 2052.8829665367, 8.6577742932
-210.3669649995, -0.0010744845, 2053.7894236858, 8.6577894360
-210.1508368061, 0.0005975776, 2054.7086294114, 8.6577909577
-210.1893654039, -0.0000483586, 2055.6468366184, 8.6577980008
-210.2139961390, -0.0001150118, 2056.6286976701, 8.6577987271
-210.1281546568, -0.0002804581, 2057.6019953366, 8.6578017432
-209.9752389378, -0.0007794441, 2058.2784713103, 8.6578175190
-209.9395268951, -0.0005185157, 2058.9550648065, 8.6578162006
-210.1857214991, -0.0004036547, 2059.6925848525, 8.6578166101
-210.4029160389, -0.0008460906, 2060.4473391423, 8.6578197502
-210.4968606101, -0.0001422417, 2061.1706653908, 8.6578145630
-210.6148675204, -0.0005575774, 2061.8739007743, 8.6578279427
-210.7201573397, -0.0008534157, 2062.7463928177, 8.6578277764
-210.6523340582, -0.0018870827, 2063.5206940739, 8.6578257203
-210.4215793485, -0.0013764681, 2064.4271852739, 8.6578195439
-210.2034648590, 0.0003548306, 2065.3461880494, 8.6578184211
-210.2425388688, -0.0005505420, 2066.2845071998, 8.6578238992
-210.2663261755, 0.0004189452, 2067.2664103381, 8.6578237599
-210.1800514955, -0.0000027681, 2068.2396944261, 8.6578280065
-210.0456841177, -0.0011422159, 2068.9280518893, 8.6578499978
-210.0133040845, -0.0030769394, 2069.5871134705, 8.6578359040
-210.2576685894, -0.0037352890, 2070.3241061827, 8.6577737211
-210.4716137922, -0.0012668078, 2071.0780171506, 8.6577018784
-210.5640796323, 0.0005907688, 2071.8016851873, 8.6576876804
-210.6816912858, -0.0024153101, 2072.5045181393, 8.6577232775
-210.7874907538, 0.0017154769, 2073.3775022154, 8.6577020225
-210.7143709415, -0.0009059005, 2074.1758182386, 8.6577496736
-210.4857377512, -0.0009043205, 2075.0822936413, 8.6577522094
-210.2686451753, -0.0013209220, 2076.0013584078, 8.6577547390
-210.3063397610, -0.0010208330, 2076.9396275381, 8.6577508158
-210.3279236380, 0.0003329708, 2077.9215035942, 8.6577499902
-210.2419619222, -0.0004633955, 2078.8948594637, 8.6577541436
-210.1197217516, -0.0008715348, 2079.5913158292, 8.6577640644
-210.0910040828, -0.0002445787, 2080.2409930831, 8.6577601754
-210.3371263000, -0.0005767830, 2080.9786048590, 8.6577680509
-210.5544354757, -0.0013427238, 2081.7336490704, 8.6577678850
-210.6473618045, -0.0025806407, 2082.4570058247, 8.6577505844
-210.7627785119, -0.0024909292, 2083.1596690547, 8.6576980615
-210.8651788642, 0.0002151505, 2084.0319293869, 8.6576759889
-210.7920672134, -0.0006005603, 2084.8476449623, 8.6576945283
-210.5627028079, 0.0000205941, 2085.7540588887, 8.6576999579
-210.3453573787, -0.0001841071, 2086.6730412204, 8.6577095887
-210.3843159707, -0.0002625714, 2087.6113075682, 8.6577122620
-210.4062431293, -0.0003467925, 2088.5931605367, 8.6577127236
-210.3198282679, -0.0003167646, 2089.5664802055, 8.6577151460
-210.2073294462, -0.0006094435, 2090.2676881244, 8.6577287279
-210.1934617374, -0.0007712885, 2090.9146950225, 8.6577329120
-210.4396230317, -0.0005547598, 2091.6522512364, 8.6577277454
-210.6563470709, -0.0004268958, 2092.4071119084, 8.6577281102
-210.7499584696, -0.0004510618, 2093.1303210445, 8.6577342679
-210.8681225638, -0.0010138166, 2093.8337009636, 8.6577397683
-210.9729186494, -0.0015857114, 2094.7062964025, 8.6577345105
-210.8899387916, -0.0018320259, 2095.5515352916, 8.6577234549
-210.6588440266, -0.0001054349, 2096.4579061275, 8.6577177276
-210.4416003819, -0.0000079725, 2097.3769819082, 8.6577261828
-210.4802591583, -0.0002777610, 2098.3151437451, 8.6577297796
-210.5018038657, 0.0000836429, 2099.2969374515, 8.6577301974
-210.4156045343, 0.0000164034, 2100.2702450304, 8.6577336130
-210.3210115349, -0.0011380005, 2100.9796090184, 8.6577548090
-210.3259404172, -0.0023669472, 2101.6362478372, 8.6577404861
-210.5701362528, -0.0013218402, 2102.3729871406, 8.6576955682
-210.7863539556, 0.0002796835, 2103.1279130367, 8.6576784449
-210.8796324525, -0.0015704389, 2103.8509496830, 8.6577033170
-210.9976058152, 0.0002534166, 2104.5545975287, 8.6576778965
-211.1014926328, -0.0004650706, 2105.4268704689, 8.6576880228
-211.0093108054, -0.0005438034, 2106.3131015074, 8.6576922425
-210.7799344673, -0.0009372829, 2107.2196724850, 8.6576974661
-210.5618565379, -0.0010708290, 2108.1387330153, 8.6576992869
-210.5994368591, -0.0000106570, 2109.0769272446, 8.6576966046
-210.6205344815, 0.0000208982, 2110.0587119828, 8.6576974771
-210.5341211312, -0.0002162699, 2111.0319772174, 8.6577006950
-210.4492304016, -0.0004122709, 2111.7449177148, 8.6577149802
-210.4596713062, -0.0009280360, 2112.4035533330, 8.6577236316
-210.7067178572, -0.0017760343, 2113.1412297852, 8.6577136034
-210.9236528847, -0.0028995532, 2113.8961568988, 8.6576850625
-211.0150459457, -0.0025529258, 2114.6186653859, 8.6576266529
-211.1312711758, -0.0002597361, 2115.3214825183, 8.6575743924
-211.2355762291, -0.0000345850, 2116.1939792474, 8.6575788625
-211.1398749974, -0.0005780785, 2117.0868690511, 8.6575877196
-210.9107339154, 0.0000612395, 2117.9934661779, 8.6575928958
-210.6932425837, -0.0000938789, 2118.9124895209, 8.6576025063
-210.7317627688, -0.0003448477, 2119.8507487147, 8.6576056109
-210.7524218691, -0.0002994231, 2120.8325690793, 8.6576059248
-210.6656739151, 0.0000382063, 2121.8058786947, 8.6576083405
-210.5807680853, -0.0010385910, 2122.5188332899, 8.6576298751
-210.5946735374, -0.0007113331, 2123.1790338000, 8.6576186481
-210.8409065563, -0.0002462468, 2123.9165440385, 8.6576144859
-211.0580643223, -0.0004578720, 2124.6713062036, 8.6576215877
-211.1519825771, -0.0011120273, 2125.3945611020, 8.6576262706
-211.2701831124, -0.0024623795, 2126.0979734718, 8.6576126166
-211.3727747569, -0.0024400495, 2126.9703571505, 8.6575898068
-211.2712285383, -0.0001292908, 2127.8682044398, 8.6575749408
-211.0414529007, 0.0000195765, 2128.7748532990, 8.6575840389
-210.8237130880, -0.0005782642, 2129.6937102252, 8.6575932821
-210.8626171830, 0.0001381031, 2130.6319893976, 8.6575935653
-210.8832810665, 0.0000874543, 2131.6137815366, 8.6575947316
-210.7966699617, 0.0000225746, 2132.5871072110, 8.6575980962
-210.7114403437, -0.0007421955, 2133.3000479788, 8.6576190050
-210.7290968625, -0.0007919687, 2133.9612522557, 8.6576169403
-210.9748689714, -0.0001374102, 2134.6986450066, 8.6576104968
-211.1918369366, -0.0009557830, 2135.4533078262, 8.6576199472
-211.2852637565, -0.0002649604, 2136.1766194274, 8.6576112672
-211.4030349434, -0.0004490250, 2136.8797509816, 8.6576212336
-211.5075953583, -0.0005366832, 2137.7521589261, 8.6576223837
-211.4044827115, -0.0009367884, 2138.6538892433, 8.6576252482
-211.1739539793, -0.0010901864, 2139.5604816663, 8.6576264419
-210.9552231771, -0.0000524122, 2140.4794465888, 8.6576266073
-210.9933941017, -0.0000513943, 2141.4176924222, 8.6576297042
-211.0140099955, 0.0000303369, 2142.3994761236, 8.6576304587
-210.9271739293, -0.0000800658, 2143.3727855825, 8.6576335332
-210.8425651176, -0.0008519071, 2144.0856792454, 8.6576503080
-210.8650642638, -0.0024348499, 2144.7486586017, 8.6576430899
-211.1101734168, -0.0035916585, 2145.4859283846, 8.6575945589
-211.3241082076, -0.0021902147, 2146.2397654165, 8.6575232177
-211.4159100646, 0.0004632878, 2146.9629998144, 8.6574831500
-211.5336670635, -0.0015946265, 2147.6662283638, 8.6575154522
-211.6380887291, 0.0008993893, 2148.5388472915, 8.6575033423
-211.5295737014, -0.0006296717, 2149.4431212611, 8.6575198566
-211.3001171962, -0.0006056154, 2150.3496840360, 8.6575240663
-211.0823957051, -0.0009668265, 2151.2688185532, 8.6575281564
-211.1196482272, -0.0009130520, 2152.2070968826, 8.6575260556
-211.1392111124, 0.0001781666, 2153.1889072194, 8.6575253969
-211.0522899089, -0.0002839678, 2154.1622742572, 8.6575289698
-210.9669411155, -0.0010825638, 2154.8750727979, 8.6575416192
-210.9974429907, -0.0000468786, 2155.5404457118, 8.6575286202
-211.2433994025, -0.0004782069, 2156.2778844772, 8.6575412604
-211.4606228171, -0.0012015359, 2157.0327759347, 8.6575428964
-211.5538040749, -0.0024912499, 2157.7560833516, 8.6575278310
-211.6694677241, -0.0027236529, 2158.4587878105, 8.6574752035
-211.7709164087, -0.0000349707, 2159.3309050973, 8.6574493132
-211.6552727184, -0.0000711083, 2160.2398598790, 8.6574572975
-211.4249108124, -0.0004995593, 2161.1462230735, 8.6574667314
-211.2072961030, 0.0000476637, 2162.0653283585, 8.6574717593
-211.2451288521, -0.0000587774, 2163.0035641643, 8.6574757775
-211.2653984460, -0.0001396544, 2163.9853640601, 8.6574766187
-211.1780853038, -0.0001996987, 2164.9586956745, 8.6574793430
-211.0933359118, -0.0006274295, 2165.6714960596, 8.6574941655
-211.1304820874, -0.0006772740, 2166.3382167734, 8.6574954068
-211.3763299771, -0.0006398210, 2167.0756656909, 8.6574919131
-211.5927748262, -0.0003387655, 2167.8304685770, 8.6574897318
-211.6860084376, -0.0004748371, 2168.5536083782, 8.6574974816
-211.8039632693, -0.0010674149, 2169.2569266081, 8.6575014915
-211.9078996255, -0.0016551367, 2170.1294902190, 8.6574951544
-211.7828653116, -0.0015421226, 2171.0420892187, 8.6574888228
-211.5512090730, 0.0000389598, 2171.9485562897, 8.6574846253
-211.3330851463, -0.0002379971, 2172.8676845534, 8.6574936121
-211.3708327225, -0.0000516314, 2173.8058809077, 8.6574957833
-211.3909953481, 0.0000116726, 2174.7876569889, 8.6574966059
-211.3037253001, -0.0000362898, 2175.7609724630, 8.6574996402
-211.2186326326, -0.0013210808, 2176.4738989241, 8.6575182453
