-209.0092459045, 0.0000081828, 1759.2380562766, 7.4805327808
-208.5345933825, -0.0001331766, 1759.9623184164, 7.4805621896
-208.4666976367, -0.0001206557, 1760.9027485945, 7.4805646916
-208.9475189609, -0.0003874816, 1761.6399691047, 7.4805508106
-209.3713550478, -0.0005661701, 1762.3944991408, 7.4805181466
-209.5580416248, -0.0003076632, 1763.1173179864, 7.4804758404
-209.7917750546, 0.0000423444, 1763.8203923302, 7.4804541145
-209.8185819896, -0.0001852865, 1764.7104266450, 7.4804601808
-209.8416691110, -0.0001965111, 1765.3327830915, 7.4804559630
-209.4065115828, 0.0000151030, 1766.2393733621, 7.4804690070
-208.9948052548, -0.0000256055, 1767.1584564350, 7.4804867805
-209.0737966522, -0.0000926016, 1768.0966528219, 7.4804867022
-209.1417077592, -0.0000696563, 1769.0785918885, 7.4804848332
-208.9693115010, 0.0000168518, 1770.0539150225, 7.4804910284
-208.4897395314, -0.0003362998, 1770.7315811214, 7.4805233089
-208.4268218496, 0.0002353985, 1771.6656453380, 7.4805213609
-208.9072718584, -0.0002410792, 1772.4027715982, 7.4805378808
-209.3316701059, -0.0002555954, 1773.1573527495, 7.4805166778
-209.5190918285, -0.0004909302, 1773.8804011785, 7.4805009948
-209.7530396755, -0.0008443661, 1774.5834535195, 7.4804613115
-209.7870405560, -0.0005084230, 1775.4726973599, 7.4804360961
-209.8078786135, -0.0000298352, 1776.0993807295, 7.4803949089
-209.3726237801, -0.0000467430, 1777.0059701934, 7.4804127536
-208.9610387813, -0.0000466134, 1777.9250574902, 7.4804287749
-209.0401725124, -0.0000092765, 1778.8632477170, 7.4804285956
-209.1077463021, -0.0000193334, 1779.8451807338, 7.4804273559
-208.9364240143, -0.0000582914, 1780.8203093703, 7.4804338118
-208.4529110267, -0.0003048097, 1781.4485811439, 7.4804605234
-208.3939614142, -0.0000015966, 1782.3758136307, 7.4804588835
-208.8749328245, -0.0001414007, 1783.1130539572, 7.4804570178
-209.2991734499, -0.0001984738, 1783.8675751214, 7.4804449813
-209.4865532002, -0.0000301729, 1784.5906335401, 7.4804353992
-209.7206444832, -0.0001290349, 1785.2936706738, 7.4804400432
-209.7633859646, -0.0001742739, 1786.1822687436, 7.4804396143
-209.7821685582, -0.0005806452, 1786.8134796620, 7.4804366105
-209.3465885786, -0.0005369477, 1787.7200916622, 7.4804372545
-208.9345369044, 0.0000152801, 1788.6391587838, 7.4804400998
-209.0137094858, -0.0000416572, 1789.5773732135, 7.4804412750
-209.0808333487, 0.0000312874, 1790.5593098169, 7.4804399448
-208.9104825401, -0.0000224208, 1791.5342412696, 7.4804466231
-208.4243839350, -0.0003119844, 1792.1132451722, 7.4804794532
-208.3729654972, -0.0004130964, 1793.0263576803, 7.4804766415
-208.8537855435, -0.0006363467, 1793.7635169630, 7.4804407582
-209.2776541261, -0.0003261697, 1794.5179048434, 7.4803909140
-209.4648993789, 0.0000684986, 1795.2409469211, 7.4803715746
-209.6991078010, -0.0004295099, 1795.9439399478, 7.4803875083
-209.7575980912, 0.0002729898, 1796.8309898382, 7.4803764082
-209.7639590475, -0.0003456384, 1797.4672498712, 7.4804279687
-209.3291675253, -0.0001976235, 1798.3738701798, 7.4804354456
-208.9177606097, -0.0002601798, 1799.2930046946, 7.4804467918
-208.9968125938, -0.0002585538, 1800.2312172301, 7.4804426581
-209.0626748662, 0.0000202279, 1801.2131500430, 7.4804402134
-208.8943634255, -0.0000417331, 1802.1877202537, 7.4804466870
-208.4057992159, -0.0006157107, 1802.6834253745, 7.4804813729
-208.3574847246, 0.0003290735, 1803.5892126881, 7.4804691356
-208.8381535998, -0.0000661942, 1804.3263811515, 7.4804977130
-209.2625983807, -0.0002955375, 1805.0809216495, 7.4804932561
-209.4500043475, -0.0006806897, 1805.8039071829, 7.4804761317
-209.6835978754, -0.0008310120, 1806.5068013339, 7.4804203836
-209.7489091627, -0.0000612762, 1807.3928381625, 7.4803945314
-209.7480462715, -0.0000207450, 1808.0279372848, 7.4804090866
-209.3128903764, -0.0001369292, 1808.9344639804, 7.4804263574
-208.9014890422, 0.0000478863, 1809.8535848258, 7.4804391726
-208.9806573400, -0.0000052289, 1810.7917797977, 7.4804414482
-209.0462736529, -0.0000228265, 1811.7737152584, 7.4804405836
-208.8789420872, -0.0000568150, 1812.7480933508, 7.4804465346
-208.3907616353, -0.0002705900, 1813.2164407804, 7.4804796171
-208.3434023585, 0.0000592480, 1814.1145379009, 7.4804775323
-208.8243285486, -0.0002773570, 1814.8517917684, 7.4804834965
-209.2485964357, -0.0000385374, 1815.6063808252, 7.4804627735
-209.4358382314, -0.0001164539, 1816.3293725603, 7.4804690916
-209.6700133786, -0.0001932762, 1817.0324377001, 7.4804672831
-209.7440404255, -0.0002796339, 1817.9177078741, 7.4804641782
-209.7367336306, -0.0006863454, 1818.5497792206, 7.4804507960
-209.3010283049, -0.0004182386, 1819.4563448316, 7.4804471376
-208.8892196628, 0.0001504503, 1820.3754418206, 7.4804520825
-208.9684854729, -0.0002063409, 1821.3136595075, 7.4804565092
-209.0337461829, 0.0001501878, 1822.2956137484, 7.4804545374
-208.8673282648, 0.0000145219, 1823.2698118828, 7.4804617776
-208.3811305791, -0.0005150477, 1823.7220221228, 7.4805074950
-208.3344847213, -0.0006880689, 1824.6124622859, 7.4804962691
-208.8149727602, -0.0008189129, 1825.3495493915, 7.4804389732
-209.2385674728, -0.0002260300, 1826.1039489613, 7.4803765114
-209.4257083604, 0.0000884435, 1826.8270684433, 7.4803682739
-209.6597382414, -0.0005626614, 1827.5300002964, 7.4803889511
-209.7417362403, 0.0003832535, 1828.4144659887, 7.4803726633
-209.7275644158, -0.0003047641, 1829.0433153350, 7.4804423552
-209.2927177512, -0.0002372736, 1829.9499096080, 7.4804502492
-208.8813000297, -0.0003226455, 1830.8690237290, 7.4804597875
-208.9602991550, -0.0002714366, 1831.8072306720, 7.4804549206
-209.0246537262, 0.0000645240, 1832.7891738959, 7.4804527201
-208.8594387727, -0.0000907116, 1833.7632161368, 7.4804592151
-208.3756806760, -0.0005750472, 1834.2097130585, 7.4804888422
-208.3281948317, 0.0002544027, 1835.0925702808, 7.4804750227
-208.8087227430, -0.0000468587, 1835.8297909681, 7.4805006156
-209.2329427608, -0.0002760890, 1836.5843721680, 7.4805003776
-209.4200677700, -0.0006424783, 1837.3073833122, 7.4804867899
-209.6534042926, -0.0007211338, 1838.0102928578, 7.4804360476
-209.7421603383, 0.0000042528, 1838.8936952949, 7.4804135202
-209.7219358843, -0.0001370157, 1839.5199588271, 7.4804387033
-209.2867780086, -0.0000160157, 1840.4264931174, 7.4804516530
-208.8752727529, -0.0000329031, 1841.3455776071, 7.4804668950
-208.9545382732, -0.0000408446, 1842.2837799221, 7.4804680455
-209.0186427750, -0.0000573407, 1843.2657234244, 7.4804672760
-208.8543976364, -0.0000808712, 1844.2395855258, 7.4804725455
-208.3743850997, -0.0002951362, 1844.6886754271, 7.4805030705
-208.3233808660, 0.0000653331, 1845.5642130271, 7.4804996414
-208.8041912510, -0.0002944529, 1846.3014803245, 7.4805089027
-209.2283575464, -0.0000200646, 1847.0560894064, 7.4804888219
-209.4154635867, -0.0001235186, 1847.7790812220, 7.4804986921
-209.6495182378, -0.0002053546, 1848.4821536182, 7.4804981056
-209.7468856680, -0.0002992654, 1849.3647740246, 7.4804945771
-209.7199915777, -0.0007147635, 1849.9882885283, 7.4804801922
-209.2842509443, -0.0004170512, 1850.8948417006, 7.4804746069
-208.8724495615, 0.0001607731, 1851.8139341490, 7.4804787097
-208.9517211749, -0.0002201169, 1852.7521537052, 7.4804839217
-209.0154542777, 0.0001574401, 1853.7341103731, 7.4804821462
-208.8521512705, 0.0000189250, 1854.7077989429, 7.4804891368
-208.3768404292, -0.0005121417, 1855.1654511830, 7.4805364012
-208.3220362209, -0.0007195228, 1856.0344515691, 7.4805231681
-208.8023764698, -0.0008424562, 1856.7715449915, 7.4804646027
-209.2258382341, -0.0002232945, 1857.5259534240, 7.4804013953
-209.4128548803, 0.0000913572, 1858.2490838514, 7.4803949103
-209.6467518791, -0.0005719571, 1858.9520183088, 7.4804180691
-209.7520819556, 0.0003901883, 1859.8338708456, 7.4804009361
-209.7173463889, -0.0003113571, 1860.4551829193, 7.4804759638
-209.2824880005, -0.0002395526, 1861.3617703233, 7.4804828018
-208.8710611183, -0.0003242314, 1862.2808781892, 7.4804914827
-208.9500550982, -0.0002734959, 1863.2190880269, 7.4804869569
-209.0128505062, 0.0000639376, 1864.2010319319, 7.4804850009
-208.8507651074, -0.0000902104, 1865.1745725649, 7.4804911628
-208.3802702580, -0.0005493497, 1865.6446105848, 7.4805206695
-208.3205555250, 0.0002297833, 1866.5078383624, 7.4805058147
-208.8010133912, -0.0000519812, 1867.2450702210, 7.4805319423
-209.2251527681, -0.0002762490, 1867.9996635507, 7.4805333303
-209.4121892198, -0.0006381237, 1868.7226831776, 7.4805209317
-209.6454390237, -0.0007160893, 1869.4256007742, 7.4804713744
-209.7575375593, 0.0000002146, 1870.3064325233, 7.4804482902
-209.7155592719, -0.0001367701, 1870.9269046720, 7.4804753551
-209.2803905548, -0.0000157445, 1871.8334342610, 7.4804875302
-208.8688784883, -0.0000336002, 1872.7525138860, 7.4805020679
-208.9481405002, -0.0000406397, 1873.6907173325, 7.4805036306
-209.0106816238, -0.0000569401, 1874.6726605201, 7.4805031225
-208.8495778937, -0.0000814901, 1875.6460283229, 7.4805080301
-208.3848778985, -0.0002743420, 1876.1304653733, 7.4805374209
-208.3124229654, 0.0000435814, 1876.9833800534, 7.4805348224
-208.7931704206, -0.0002822405, 1877.7206440068, 7.4805443691
-209.2172869115, -0.0000280392, 1878.4752603256, 7.4805268023
-209.4043479582, -0.0001202933, 1879.1982561524, 7.4805373235
-209.6383409697, -0.0002045386, 1879.9013314432, 7.4805384506
-209.7668594079, -0.0003022268, 1880.7806539357, 7.4805347291
-209.7102144537, -0.0007197122, 1881.4035960718, 7.4805211961
-209.2744736608, -0.0004200271, 1882.3101454543, 7.4805143474
-208.8626770265, 0.0001619337, 1883.2292344016, 7.4805174644
-208.9419574719, -0.0002211758, 1884.1674554847, 7.4805231547
-209.0036133034, 0.0001582654, 1885.1494106708, 7.4805216088
-208.8426345671, 0.0000187182, 1886.1227389845, 7.4805283167
-208.3909994192, -0.0004542758, 1886.6373308654, 7.4805717554
-208.3084259410, -0.0007034197, 1887.4782844251, 7.4805590305
-208.7887042227, -0.0008086285, 1888.2153795432, 7.4805027104
-209.2121544685, -0.0001925613, 1888.9698093865, 7.4804428156
-209.3991419510, 0.0000672895, 1889.6929389921, 7.4804400018
-209.6329775532, -0.0005525071, 1890.3958732629, 7.4804621737
-209.7772704669, 0.0003657805, 1891.2737797094, 7.4804446592
-209.7124012946, -0.0002794235, 1891.9058885074, 7.4805168034
-209.2774997113, -0.0002313446, 1892.8124676912, 7.4805236936
-208.8660546895, -0.0003196583, 1893.7315678884, 7.4805317146
-208.9450360664, -0.0002610846, 1894.6697763426, 7.4805274915
-209.0052306001, 0.0000699633, 1895.6517170391, 7.4805258245
-208.8444121488, -0.0000985671, 1896.6250612911, 7.4805317208
-208.4065965667, -0.0004356378, 1897.1676210706, 7.4805563261
-208.3207042985, 0.0001281958, 1898.0013869062, 7.4805446184
-208.8012252600, -0.0000654893, 1898.7386377141, 7.4805635050
-209.2253271626, -0.0002827601, 1899.4932550246, 7.4805651422
-209.4122884017, -0.0006203420, 1900.2162887768, 7.4805526834
-209.6455105694, -0.0006346760, 1900.9192032184, 7.4805049829
-209.7966779999, 0.0000421013, 1901.7962190999, 7.4804837991
-209.7304691066, -0.0002135411, 1902.4340696663, 7.4805157470
-209.2952846320, 0.0000658722, 1903.3406173449, 7.4805245684
-208.8836481940, -0.0000908893, 1904.2596901632, 7.4805405431
-208.9629247534, -0.0000706153, 1905.1978977671, 7.4805411452
-209.0228095492, -0.0000881048, 1906.1798390592, 7.4805406717
-208.8618578214, -0.0000985108, 1907.1531771802, 7.4805449712
-208.4316357530, -0.0002405710, 1907.7083186025, 7.4805680734
-208.3428752269, 0.0000311425, 1908.5342498755, 7.4805669347
-208.8235572885, -0.0003160361, 1909.2714897498, 7.4805769382
-209.2476609707, 0.0000242275, 1910.0261307968, 7.4805575253
-209.4346206392, -0.0001413393, 1910.7491102554, 7.4805738604
-209.6685803328, -0.0002524155, 1911.4521818285, 7.4805736536
-209.8282182930, -0.0003751492, 1912.3285668548, 7.4805676212
-209.7593655983, -0.0007467472, 1912.9716253880, 7.4805462908
-209.3234417820, -0.0003184056, 1913.8781511618, 7.4805374908
-208.9116297459, 0.0001706037, 1914.7972550709, 7.4805425278
-208.9907525200, -0.0002522786, 1915.7354615639, 7.4805487514
-209.0502367878, 0.0001552818, 1916.7174088552, 7.4805472032
-208.8891465162, 0.0000425444, 1917.6907420567, 7.4805536160
-208.4664920247, -0.0003856517, 1918.2575814578, 7.4805963310
-208.3767038263, -0.0006551745, 1919.0755291991, 7.4805856183
-208.8567104098, -0.0006216718, 1919.8126091804, 7.4805340335
-209.2801529871, -0.0000418298, 1920.5671257496, 7.4804899388
-209.4670258222, -0.0000993584, 1921.2902105206, 7.4805015370
-209.7006512880, -0.0003524647, 1921.9931875216, 7.4805072354
-209.8680707950, 0.0001647652, 1922.8689008661, 7.4804974565
-209.7930278114, -0.0001630643, 1923.5156378866, 7.4805430873
-209.3578049242, -0.0001877846, 1924.4222112110, 7.4805526585
-208.9461018325, -0.0002799771, 1925.3413021018, 7.4805608956
-209.0248641668, -0.0001797550, 1926.2794995270, 7.4805575412
-209.0833681784, 0.0000809465, 1927.2614352281, 7.4805564996
-208.9223228602, -0.0001215194, 1928.2347758058, 7.4805621441
-208.5070621982, -0.0002791232, 1928.8124335434, 7.4805801670
-208.4173118384, -0.0000022333, 1929.6223603381, 7.4805759992
-208.8977462582, -0.0001335348, 1930.3596188161, 7.4805837671
-209.3216338309, -0.0003620215, 1931.1142599794, 7.4805801805
-209.5082746436, -0.0006417269, 1931.8372822123, 7.4805599624
-209.7412965451, -0.0004930927, 1932.5401495863, 7.4805095100
-209.9158097697, 0.0001289578, 1933.4150926572, 7.4804935200
-209.8331115746, -0.0004290337, 1934.0621828649, 7.4805351672
-209.3977993116, 0.0002842650, 1934.9687899889, 7.4805359847
-208.9856912735, -0.0001439982, 1935.8878338691, 7.4805572291
-209.0647459515, -0.0001352793, 1936.8260367460, 7.4805567582
-209.1227835935, -0.0001587005, 1937.8079763324, 7.4805560142
-208.9614983929, -0.0001194990, 1938.7813120409, 7.4805593199
-208.5541612742, -0.0002020770, 1939.3688919918, 7.4805768451
-208.4643819545, -0.0000123935, 1940.1708170480, 7.4805775230
-208.9447437351, -0.0002925034, 1940.9080450809, 7.4805845319
-209.3685664632, 0.0000217667, 1941.6626888589, 7.4805675656
-209.5552336990, -0.0001202049, 1942.3856808986, 7.4805840692
-209.7888556006, -0.0002941625, 1943.0887531249, 7.4805862641
-209.9715205483, -0.0004500548, 1943.9630427155, 7.4805780821
-209.8809909821, -0.0007263766, 1944.6115444433, 7.4805476525
-209.4447381661, -0.0001396516, 1945.5180407574, 7.4805383362
-209.0327543089, 0.0000989387, 1946.4371478392, 7.4805474689
-209.1115216127, -0.0001982962, 1947.3753267870, 7.4805523495
-209.1691053249, 0.0000859789, 1948.3572548785, 7.4805512629
-209.0077780030, 0.0000387697, 1949.3305904894, 7.4805567410
-208.6082038886, -0.0003395330, 1949.9274581925, 7.4805954227
-208.5189508547, -0.0005723801, 1950.7215227272, 7.4805857685
-208.9986768705, -0.0003955916, 1951.4585947144, 7.4805417132
-209.4220312731, 0.0000416681, 1952.2131859410, 7.4805167374
-209.6086158544, -0.0003044564, 1952.9362012099, 7.4805361479
-209.8419937776, -0.0000688222, 1953.6392972443, 7.4805203553
-210.0322595681, -0.0000460864, 1954.5128504572, 7.4805224262
-209.9368342090, -0.0002118210, 1955.1661028637, 7.4805415517
-209.5012703416, -0.0002612020, 1956.0727027793, 7.4805485117
-209.0891460188, -0.0003395658, 1956.9918113547, 7.4805537445
-209.1674975578, -0.0001259863, 1957.9299930781, 7.4805491343
-209.2241394410, 0.0000832746, 1958.9119181079, 7.4805485542
-209.0627115922, -0.0001318239, 1959.8852553320, 7.4805539211
-208.6710770665, -0.0001448369, 1960.4907004063, 7.4805682096
-208.5829141299, -0.0000920567, 1961.2769765740, 7.4805727220
-209.0631900496, -0.0002322799, 1962.0142355741, 7.4805728192
-209.4867986048, -0.0004946576, 1962.7688720671, 7.4805612374
-209.6730423436, -0.0006706644, 1963.4918345076, 7.4805280337
-209.9058529502, -0.0003375707, 1964.1946594825, 7.4804742405
-210.1035767735, 0.0001576573, 1965.0675726046, 7.4804646361
-210.0056573146, -0.0006120943, 1965.7267978374, 7.4805086656
-209.5701373362, 0.0004288097, 1966.6334697191, 7.4805025216
-209.1574619128, -0.0000753868, 1967.5524908007, 7.4805273030
-209.2360161694, -0.0001258645, 1968.4906741782, 7.4805284280
-209.2920147013, -0.0001491400, 1969.4725966391, 7.4805278660
-209.1302752717, -0.0000741110, 1970.4459223374, 7.4805309447
-208.7463440468, -0.0001732649, 1971.0593046410, 7.4805524755
-208.6585783237, -0.0000961241, 1971.8378502066, 7.4805547104
-209.1383715882, -0.0001982599, 1972.5751149651, 7.4805546485
-209.5616279159, -0.0000356357, 1973.3297324707, 7.4805461285
-209.7478192537, -0.0001476159, 1974.0527494166, 7.4805572273
-209.9808944093, -0.0003693877, 1974.7558472275, 7.4805566887
-210.1855520835, -0.0005328461, 1975.6281719509, 7.4805448052
-210.0856880700, -0.0006157786, 1976.2937189050, 7.4805055588
-209.6490115738, 0.0000597328, 1977.2002588144, 7.4804988085
-209.2365890786, -0.0000928713, 1978.1193674542, 7.4805128278
-209.3148804439, 0.0000092041, 1979.0575575498, 7.4805136594
-209.3701774806, -0.0000100701, 1980.0394633138, 7.4805140116
-209.2084048468, -0.0000327466, 1981.0127931099, 7.4805182988
-208.8323577515, -0.0004578277, 1981.6336291076, 7.4805443700
-208.7452684789, -0.0006000406, 1982.4045528716, 7.4805232887
-209.2244221051, -0.0002313996, 1983.1416283064, 7.4804769031
-209.6472831425, 0.0000603104, 1983.8962877189, 7.4804665743
-209.8332569827, -0.0004530698, 1984.6192275888, 7.4804881749
-210.0661387402, 0.0001647632, 1985.3224474348, 7.4804567458
-210.2704092377, -0.0001247897, 1986.1946865384, 7.4804695028
-210.1696349414, -0.0003271910, 1986.8668539728, 7.4804782411
-209.7334286030, -0.0004252122, 1987.7734661814, 7.4804805585
-209.3205070427, -0.0004393017, 1988.6925685778, 7.4804803577
-209.3981547728, -0.0000186380, 1989.6307467226, 7.4804736970
-209.4527194575, 0.0000208054, 1990.6126502462, 7.4804739603
-209.2906871113, -0.0000724260, 1991.5859689693, 7.4804785254
-208.9226254513, -0.0001216886, 1992.2138315968, 7.4804995730
-208.8370903743, -0.0001514883, 1992.9773253034, 7.4805063043
-209.3167396493, -0.0003437562, 1993.7146071806, 7.4805018820
-209.7395829181, -0.0006174624, 1994.4692386325, 7.4804814347
-209.9250051432, -0.0005955579, 1995.1921241241, 7.4804364535
-210.1572736509, -0.0001105011, 1995.8950629459, 7.4803908001
-210.3615430858, 0.0000301391, 1996.7673717365, 7.4803917385
-210.2590270231, -0.0005309299, 1997.4460470226, 7.4804194410
-209.8229018404, 0.0002795635, 1998.3527038879, 7.4804151398
-209.4097315342, 0.0000413763, 1999.2717696416, 7.4804352651
-209.4875467296, -0.0000093165, 2000.2099643777, 7.4804392059
-209.5413543462, -0.0000307286, 2001.1918611879, 7.4804395354
-209.3790758989, -0.0000182469, 2002.1651852718, 7.4804434805
-209.0187967144, -0.0002520232, 2002.7995673821, 7.4804703675
-208.9339425367, -0.0000464248, 2003.5556472689, 7.4804653849
-209.4129270589, -0.0002174249, 2004.2928754381, 7.4804707181
-209.8355803410, -0.0000447505, 2005.0474983201, 7.4804609714
-210.0211012553, -0.0001677581, 2005.7705386174, 7.4804714680
-210.2534463323, -0.0004424536, 2006.4736545076, 7.4804690222
-210.4572291522, -0.0005517484, 2007.3459648034, 7.4804539709
-210.3522572915, -0.0004027114, 2008.0312294366, 7.4804143417
-209.9151264543, 0.0001632306, 2008.9378106827, 7.4804137535
-209.5019908443, -0.0002506852, 2009.8569054159, 7.4804301003
-209.5797329258, 0.0001385457, 2010.7951299170, 7.4804275012
-209.6326563022, 0.0000216525, 2011.7770253174, 7.4804288120
-209.4701719898, 0.0000029630, 2012.7503514675, 7.4804331332
-209.1177294216, -0.0004009753, 2013.3908769253, 7.4804614156
-209.0367138009, -0.0004174828, 2014.1252833620, 7.4804410109
-209.5151777034, -0.0000571426, 2014.8624660530, 7.4804113985
-209.9372595023, -0.0001059211, 2015.6170991841, 7.4804161497
-210.1223400800, -0.0002774671, 2016.3400717506, 7.4804207612
-210.3542832824, 0.0000099908, 2017.0432171508, 7.4804069240
-210.5579313511, -0.0000519994, 2017.9154880520, 7.4804126426
-210.4480708732, -0.0002728868, 2018.6216647714, 7.4804273510
-210.0109785864, -0.0003896211, 2019.5282603387, 7.4804303991
-209.5972076816, -0.0002901477, 2020.4473258862, 7.4804301819
-209.6742725330, 0.0000772671, 2021.3855304262, 7.4804266229
-209.7255536726, -0.0000921338, 2022.3674223514, 7.4804275675
-209.5628779225, 0.0000456926, 2023.3407552800, 7.4804306995
-209.2349164379, -0.0001686949, 2023.9975733112, 7.4804625711
-209.1579231909, -0.0003083846, 2024.7183505875, 7.4804639250
-209.6366146155, -0.0006007051, 2025.4556342006, 7.4804441734
-210.0582439728, -0.0008112627, 2026.2101988700, 7.4804006062
-210.2424961761, -0.0004557119, 2026.9329749840, 7.4803354577
-210.4738532468, 0.0001087788, 2027.6360801852, 7.4803041296
-210.6773044636, -0.0002566361, 2028.5083533240, 7.4803152375
-210.5643055028, -0.0000575666, 2029.2290620776, 7.4803102936
-210.1269721542, -0.0000314355, 2030.1356155765, 7.4803208967
-209.7133013251, -0.0000711132, 2031.0546801718, 7.4803312407
-209.7903302851, -0.0001408619, 2031.9928872016, 7.4803327387
-209.8401551943, -0.0000988833, 2032.9747637409, 7.4803323332
-209.6770431921, 0.0000258375, 2033.9480942335, 7.4803353962
-209.3655253619, -0.0003470272, 2034.6138761529, 7.4803647283
-209.2901593669, -0.0000255686, 2035.3280175252, 7.4803483493
-209.7682194330, -0.0001531451, 2036.0652287382, 7.4803565676
-210.1899266843, -0.0001444028, 2036.8198426017, 7.4803530771
-210.3746588850, -0.0003167180, 2037.5429039077, 7.4803539714
-210.6060710023, -0.0006563885, 2038.2460200581, 7.4803360159
-210.8086698862, -0.0005746230, 2039.1182802800, 7.4803114195
-210.6934828830, -0.0001316862, 2039.8461987682, 7.4802752515
-210.2557274547, 0.0000690577, 2040.7527964401, 7.4802832710
-209.8416753272, -0.0001963452, 2041.6718470130, 7.4802964918
-209.9185628424, 0.0000605910, 2042.6100606048, 7.4802952890
-209.9676174090, 0.0000341384, 2043.5919242221, 7.4802962675
-209.8042694832, 0.0000177031, 2044.5652585010, 7.4803005516
-209.5008712821, -0.0002267797, 2045.2349344501, 7.4803282931
-209.4297298431, -0.0001914159, 2045.9360456144, 7.4803238377
-209.9075424278, -0.0000368085, 2046.6732721881, 7.4803162030
-210.3287953847, -0.0002295875, 2047.4278381480, 7.4803232192
-210.5130823562, -0.0000785268, 2048.1508898904, 7.4803154354
-210.7441270095, -0.0001105897, 2048.8539296540, 7.4803229848
-210.9469841822, -0.0001243136, 2049.7262132590, 7.4803233285
-210.8286273241, -0.0003637444, 2050.4693358518, 7.4803295339
-210.3904323197, -0.0004332168, 2051.3759436199, 7.4803288213
-209.9756486368, -0.0001132200, 2052.2949842908, 7.4803266761
-210.0519532806, 0.0000649657, 2053.2331972024, 7.4803271896
-210.0996741859, -0.0000903984, 2054.2150484367, 7.4803281815
-209.9360646841, 0.0000256183, 2055.1883861175, 7.4803311086
-209.6494030320, -0.0001614723, 2055.8650121432, 7.4803581843
-209.5877297361, -0.0004680014, 2056.5417464271, 7.4803599435
-210.0652562519, -0.0008113416, 2057.2789932951, 7.4803252454
-210.4855593054, -0.0007135629, 2058.0334210037, 7.4802630578
-210.6689887297, -0.0000665291, 2058.7563162784, 7.4802076225
-210.8996708064, -0.0000740767, 2059.4594507941, 7.4802185093
-211.1020548706, -0.0001246762, 2060.3316815607, 7.4802214495
-210.9749118236, -0.0000549620, 2061.1058413403, 7.4802284663
-210.5365876670, -0.0000506166, 2062.0124158706, 7.4802385433
-210.1219028356, -0.0001057286, 2062.9315025903, 7.4802477558
-210.1978430170, -0.0001622836, 2063.8697120614, 7.4802485701
-210.2430198164, -0.0000373967, 2064.8515322353, 7.4802481401
-210.0789368730, 0.0000186294, 2065.8248679093, 7.4802515926
-209.8256363887, -0.0004137337, 2066.5133446368, 7.4802773040
-209.7689383351, 0.0000755542, 2067.1725094113, 7.4802483678
-210.2458908360, -0.0001329405, 2067.9096878212, 7.4802670601
-210.6664906728, -0.0002479852, 2068.6642727726, 7.4802657424
-210.8501330828, -0.0005442283, 2069.3873130447, 7.4802561718
-211.0801756125, -0.0008583552, 2070.0903274389, 7.4802135901
-211.2813015683, -0.0003676190, 2070.9624898525, 7.4801797114
-211.1478585532, 0.0001444203, 2071.7612740469, 7.4801686549
-210.7090140668, -0.0002806171, 2072.6678426501, 7.4801856253
-210.2940164137, 0.0001528781, 2073.5869680196, 7.4801880157
-210.3693963556, -0.0000074495, 2074.5251566486, 7.4801949135
-210.4127732000, -0.0000252117, 2075.5069556716, 7.4801955831
-210.2482451302, -0.0000664294, 2076.4802854788, 7.4801991073
-210.0198859082, -0.0001765315, 2077.1766961427, 7.4802145441
-209.9704264060, -0.0001512893, 2077.8259776354, 7.4802153635
-210.4468220967, -0.0000915967, 2078.5632185055, 7.4802122653
-210.8666276948, -0.0002174879, 2079.3177983089, 7.4802150460
-211.0495725185, -0.0000324627, 2080.0408476840, 7.4802087470
-211.2792070462, -0.0001408921, 2080.7439028357, 7.4802218054
-211.4806596497, -0.0002181093, 2081.6162026373, 7.4802210323
-211.3422666882, -0.0004301320, 2082.4316196212, 7.4802197412
-210.9025168984, -0.0002926197, 2083.3381828686, 7.4802162025
-210.4865763392, 0.0000890605, 2084.2572624535, 7.4802177120
-210.5616006657, -0.0001455962, 2085.1954740128, 7.4802229648
-210.6035522366, 0.0001061143, 2086.1772768292, 7.4802226811
-210.4384332301, 0.0000060548, 2087.1506048571, 7.4802273632
-210.2267428258, -0.0002620112, 2087.8518515303, 7.4802492635
-210.2068513924, -0.0007658416, 2088.4987174707, 7.4802371877
-210.6821400448, -0.0008829140, 2089.2358152203, 7.4801738428
-211.1005725573, -0.0002422639, 2089.9902132238, 7.4801054277
-211.2825859518, 0.0001084598, 2090.7133498480, 7.4800981490
-211.5115103238, -0.0005897014, 2091.4162841076, 7.4801283683
-211.7125138434, 0.0004064331, 2092.2887055094, 7.4801072066
-211.5555523524, -0.0001451086, 2093.1338108299, 7.4801431293
-211.1156873115, -0.0001933375, 2094.0403597538, 7.4801494661
-210.6993663295, -0.0003047888, 2094.9594352802, 7.4801538758
-210.7735004609, -0.0002075435, 2095.8976308557, 7.4801502491
-210.8135418305, 0.0000892894, 2096.8794185678, 7.4801496416
-210.6479498332, -0.0001293418, 2097.8527593200, 7.4801542032
-210.4695180626, -0.0001550638, 2098.5620622819, 7.4801616723
-210.4852760319, -0.0001015881, 2099.2187725733, 7.4801645544
-210.9603625546, -0.0001851074, 2099.9560495460, 7.4801667542
-211.3788702062, -0.0003989634, 2100.7107107965, 7.4801614240
-211.5601380990, -0.0006861505, 2101.4337539019, 7.4801368391
-211.7877480409, -0.0005547520, 2102.1366281540, 7.4800790960
-211.9872538737, 0.0001205557, 2103.0089017632, 7.4800597414
